comment,stars,verified,date,country,helpful,has-media
Very Pleased with this Combo.  Works and feels Great!  Excellent Customer Support!Highly Recommended!  Thanks!,5,1,2017-7-22,1,1,0
"I love love the keyboard, this is my first rgb and it is very nice and smooth. The mouse does glitch which can cause some gaming issues. The clicking isn't smooth is a little noisey for me. I will be purchasing a different mouse but I can not say enough about the keyboard!!!",5,1,2020-9-28,1,0,0
This keyboard/mouse combo was nicer than expected. The mouse is small enough that I can comfortably use it and the response time has been good enough that I don't have any issues. The keys on the keyboard seem sturdy and the keys have a good feel to them. The only downside I could find is that it is not backlit. I would not hesitate to recommend this set especially for the price.,4,1,2015-8-15,1,0,0
"Initially bought this to shortcut Photoshop actions to mouse. It didn't work, but I use it for gaming now. Best I've had for the money and the adjustable dpi is great for swapping between edits and gaming.",5,1,2017-4-2,1,1,0
"I am not a gamer, I use this to work from home. I needed something with a backlight and this was perfect. Although I cannot attest to the quality for gaming, as a keyboard overall it’s top quality",5,1,2020-8-30,1,0,0
The keyboard came fast and in great shape.  Been using it for a few weeks now and so far no true complaints.  The keyboard and mouse both respond great.  It is kinda tricky to figure the light patterns out to begin with.  Took me a few minutes to get it to stop flashing.  Nothing serious and no reason to lower my rating over that though.,5,1,2018-11-28,1,0,0
It’s nice but the Shift key is getting stuck. Mouse works fine.Update: Got a replacement keyboard and it works fine now,3,1,2019-3-30,1,0,0
This combo has worked very well for my work computer.  Needed to replace the keyboard and mouse and spent a bit of time trying to figure out what I wanted.  The mouse is a hair smaller than what I was hoping for but works well enough that I bought 2 more of these combos for other computers in my house.,4,1,2019-5-16,1,0,0
These are fun! I enjoy changing the light colors and speeds.,5,1,2020-4-21,1,0,0
Its good quality. Smooth. Mouse is great. I ordered a second one for another system.,5,1,2019-9-20,1,0,0
I like how the keyboard looks and how the mouse feels. It looks great in the dark and would purchase again if I need another one.,5,1,2018-9-22,1,0,0
I play starcraft a lot and this bundle is really worth the buy. Great tactile feel on both the keyboard and the mouse. Responds well while I'm playing.,5,1,2020-4-22,1,0,0
Bought this for my grandson for his Christmas present. Exactly what he wanted. After i ordered it came in a matter of days. I have not hear ant complaints from him on either the keyboard or mouse. The price for this was pretty reasonable to .,4,1,2020-4-23,1,0,0
Mostly great keyboard and mouse. The keys are a little hard to press,4,1,2020-1-11,1,0,0
My 9 year old loves it. No complaints I haven’t used it but enjoy the lights when I go in his room.,5,1,2020-1-16,1,0,0
"Sturdy material, looks great, convenient quick buttons at the top such as putting pc to sleep, turning pc off, etc. great addition to my new gaming pc build",5,1,2019-1-7,1,0,1
"i like how cheap the price was for the quality of the keyboard, everything works well. Only thing that was weird is that it shipped with no packing material and was shipped in original packaging. Other than that, the product is very good for the price.",4,1,2019-11-26,1,0,0
Great keyboard for the money.  Only annoying thing is there is no convenient volume controller.  Mouse is as bonus.,4,1,2019-3-23,1,0,0
"works very well, i've had a few small problems but nothing that really interferes with gameplay, my problem comes with the back lights. I still recommend, its cheap and it works, plus you probably won't have my problem",4,1,2018-6-5,1,0,0
The item looks good but cheap too.  It has great lights and water resistance.  Only problem was the packing as you see in the picture is how they mailed it to me.,5,1,2018-10-4,1,0,1
Absolutely love this keyboard! We searched and searched for a good keyboard that lights up green. Highly recommend this seller.,5,1,2019-1-30,1,0,0
"Bottom of keyboard strange angle, makes using a wrist rest awkward. Mouse is ok, but not the greatest. texture was a turn off. preferred other mice. Whenever computer is turned off / turned on, keyboard resets its light setting which is the annoying multi color flashing. Keyboard is ok. 0 key on num pad seems kind of sticky.",3,1,2018-2-4,1,0,0
Got mine yesterday and several of the keys weren’t working. Basic troubleshooting couldn’t fix it. Had to return it.,1,1,2020-5-27,1,0,0
"It is comfortable, i would recommend a wrist pad for the keyboard though as it can get uncomfortable but the mouse has a good response time overall and there are a lot of handy functions on the keyboard if you dont want to be playing all day long.",4,1,2020-9-13,1,0,0
The back-lighting makes it easier to use keyboard in subdued lighting. The mouse does not have software to stop dpi changing when accidentally  bumping button on top,4,1,2020-1-1,1,0,0
"Pros: Price point, The design looks amazing, the red lights are legit.Keyboard: Soft to the touch, super quite for a mechanical keyboard, and just feels great typing on it.",5,1,2016-4-7,1,0,0
"Fully functional, customizable color scheme, can turn the lights up or down or off, can set them to single color or alternating various colors.My only gripe is the mouse itself only glows red.",5,1,2019-8-21,1,0,0
"Got this bundle back in June, worked pretty well, a few months ago the mouse would begin to have moments of non responsiveness, the USB disconnect would sound and then the mouse would respond again, kind of annoying but I tried to not let it bother me. Fast forward to this past week and now both the mouse and the Keyboard constantly disconnect, I hear the USB disconnect sound constantly, and I can barely use my computer now(writing this review on a phone btw because I can't actually TYPE).TLDR; Good for a few months, completely breaks down after about 6 months, I can't give it a 1 star cause I enjoyed the short time I had with it however this is rather disappointing that it turned out like this.",2,1,2016-1-5,1,0,0
I was looking for a keyboard/mouse set to play some games on my computer.,5,1,2019-2-23,1,0,0
Works great for gaming.  Very smooth keyboard and mouse.  Keyboard lights up which is great.,5,1,2019-10-16,1,0,0
Don’t get me wrong I love this keyboard but after a while I wanted to upgrade so I did and the other one is so much better I uggest the Redragon K552 rather than this cause it’s only 5 dollars more for more features love this one but just being honest this one an older model,4,1,2020-9-16,1,0,0
"I hate how I've had it a week and already it's malfunctioning, had to unplug it and reset it for it to work.",2,1,2019-4-19,1,0,0
Brought the key board because it lit up. Happy with it.,5,1,2019-11-14,1,0,0
"Love the rainbow and light options available, just wish the mouse could change colors too. Great set for a great price.",5,1,2020-7-6,1,0,0
"Previously after 90 days of purchase, the keyboard ceased all function. The manufacturer quickly sent me a replacement, all is well in the world. Thank you Challenger technology",5,1,2019-5-31,1,1,0
