comment,stars,verified,date,country,helpful,has-media
"Exactly what I expected from Bose.  Its a great addition to large screen TV.  It may not be the FULL theater version, but for watching a movie at home, its fabulous.  I would buy this again",5,1,2017-12-6,1,3,0
I would like a bit more base so I would put the sound quality between a 3 and 4 but it still sound really good.  I travel for work and it's a small enough size where I can bring it and for projector.  I love it for that.  I believe it could come down a little in price but it is a Bose and I've always been pleased with my Bose products.  Also comes with a crazy remote that looks like you can control everything in your house with (lol).  I have not tested any of those features,4,1,2020-2-19,1,0,0
"So the sound quality in this is fine, good enough to be expected for the price. I like the dialogue button to hear conversations better. But this remote is ridiculous, it’s HUGE. What I hate even more is when changing volume you can’t see the level and to make any change in noticeable volume you have to go up or down A LOT. Disappointed as a whole but I guess the sound is pretty good and that’s the main point, right?",3,1,2020-7-24,1,0,0
"Was hoping for a better solution for the terrible sound that comes out of my television set. I thought that Bose would be the best on the market, however I’m finding that this speaker system does not have good controls. It either goes louder or softer, but there’s no indication of how much range there is. Would be more useful if it had a volume indicator.",3,1,2019-7-19,1,0,0
I love this Bose Solo 5 sound bar. I was having the issue of having to turn up the volume to understand the voice over the back ground sound. The Bose Sole 5 has a voice button that brings the voice forward without compromising the back ground sound. I can now listen to TV without changing the volume all of the time. I can listen at a really low volume and clearly understand the voice. It is great!,5,1,2020-7-31,1,0,0
"It's a great sound bar..  For the price, there are probably better options anymore..  I got this for the slim line appearance and it gets that down well..  The things lacking are overall volume as well as vocal volume..  Even with the vocal option on.  Still a great sound bar!",4,1,2018-6-19,1,2,0
This is a great small-medium sized speaker with clear sound. I use as an add-on speaker to a Teac desktop stereo system with RCA line out and an adaptor stereo cable. This system in a room abouut 10' x 12' in size. If you are looking for loud/ full sound in a larger room this product may not be adequate.,5,1,2019-1-7,1,1,0
Works just as advertised. Came with cable. Linked our dish dvr box TV and blue ray equipment to the bose universal remote. Book with codes to link bose remote came with directions. Love it so far.,5,1,2017-12-31,1,2,0
The sound is much better than the tv speakers but I expected and even better fuller sound that I am getting considering it is a Bose.  So a bit disappointed as it doesn't have that full stereo sound I love.  The remote is huge which isn't a problem but the code doesn't work for my samsung tv.I don't mind using 2 remotes but my husband doesn't like it.,3,1,2019-12-5,1,0,0
Todays modern TV's sound is not so good for the hard of hearing senior's. This speaker has improved dialog. My only small complaint is the volume control has no visual display and dialog button can not be transferred to cable remote. The provided Bose remote was not user friendly with my system. But these complaints do not override the fine dialog quality.,5,1,2019-3-25,1,1,0
"I was very disappointed with the overall sound quality of the sound bar. I have a five-year-old at Vizio sound bar that’s about twice the size that was developing a rattle and I purchased this to replace it. I assumed after five years the technology caught up which is why it is much smaller. Unfortunately, the sound quality reflects the size. I listen to a lot of big band and jazz music and the speaker does not have the range or fullness of sound for that kind of music. There are certain piano and guitar solos that I look forward to in these songs that are now washed out and hard to hear. With my Vizio at the top of a crescendo there’s a bit of an explosion or punch while with my Bose it came out very flat. Probably good for the everyday TV watcher but but if you want to purchase this for music, I’d look elsewhere.",2,1,2020-6-5,1,0,0
God we love this of course we love anything from Bose the sound is out of this world so clear we have it hooked up to our tv and the Bluetooth is really good also. I thing everybody knows how good a Bose is. The remote is big and hard to misplace I still haven't learned everything on it yet. This is a SUPER SOUND BAR. Music sounds great great great.,5,1,2020-9-25,1,0,0
Stop........... Do not buy .............Worst sound bar I’ve ever heard .....,1,1,2020-5-27,1,1,0
