comment,stars,verified,date,country,helpful,has-media
"Bought this product May 15th 2019 and wouldn’t you know 3 days after the return window, 1 month, this thing decides to stop working. Well that didn’t last long. Was nice while it did work however it left me with a dead battery that mourning, lucky to have enough juice for my mourning alarm. I would recommend this product as it’s designed for failure and will leave you with a crappy day when it does.",1,1,2019-6-19,1,1,0
"My phone has been having problems charging recently and my only options were to send my phone in to be repaired or try wireless charging. The material of the wireless charger is really nice plus it comes with two usb cables, usb c to usb c and usb c to normal usb. Using my original charger brick, I am able to get quick charging.",5,1,2019-10-16,1,0,1
"I bought this in Jan. It worked for a month now, HORRIBLE.  This shows that it is charging, overnight I went from 52% TO 60% 8 hours of charging. Don't waist your money.",1,1,2020-4-17,1,0,0
"Easy to install and the magnetic clip was convenient.  Unfortunately the mic is of very poor quality. It was very staticky, making it very challenging to hear over calls.  Had to return.",2,1,2020-6-21,1,0,0
"This is a great charger. I updated my Iphone to a X and forgot it had wireless charging. Thought I had to spend a ton of cash on an Iphone charger, so was happy to find this one. It works very well. I like the green light activating so you know its charging.",5,1,2019-7-20,1,0,0
Got this item timely and the product works great. I like the fact I do not have to mess with attaching cables to my phone and I can just lay it on the pad and it just charges,5,1,2019-2-1,1,1,0
"I've had other wireless chargers in the past and had issues regarding fast wireless charging. Ever since I've been using this charger, my phone charges from 0 to 100% in give or take 2 hours. Super easy to travel with also. The only complaint I have is that the cord that comes with charger is relatively short. Other than that I recommend this to anyone looking for a wireless charger.",5,1,2020-3-15,1,0,0
This is a really good charging pad for the price and fast charges my iPhone 11 Pro Max like its on a regular charger. So simple to just set down beside my bed when I’m sleeping and forget about it. I like the design of this charging pad as well it’s not too small but also not too bulky and large so you can make a lot of space for it anywhere. Really recommend for anyone looking for a charging pad instead of a normal charging cord and is finished with cords breaking when you need them most. Also like that it included two charging cord options.,5,1,2020-4-3,1,0,0
"Good for the price, my phone needs to be centered on the pad to be charge, ring around the pad lights up momentarily to let you know its charging. So far has worked overseas on 220 power with no problems.",4,1,2019-12-3,1,0,0
"It's a pretty solid little charger, definitely better than my aging Spigen I had in the Galaxy S7 days. Seems to charge my Pixel 3 Xl faster as well.Only thing I wish was better is I have to get my phone on the pad just right with marginal error room for it to charge. For $14 though, that's relatively minor.",4,1,2019-10-10,1,0,0
It only worked a few times for a few minutes which is why I didn’t return it in time.I tried every charger including my Samsung fast charger which worked for a few minutes and I was hopeful. It also worked for a few minutes on my power bar USB port at the office so I bought another power bar with USB ports for home but it didn’t work. After two months of trying different situations it didn’t work anywhere even for a second. You may need to get a special Yooutech case for the charger to work or maybe you need to take the case off which would be impractical for me. So I am not happy with this product.,1,1,2019-12-4,1,0,0
"They aren’t very pretty or heavy, but they do work well, I have no problems with them except would love colors!  I use it to charge my iPhone 11 Max Pro and it does a decent. job",4,1,2020-2-9,1,0,0
"Not the best quality (compared to better known brands), however, this thing works great and does the job. I used this every night and it charges quickly. It doesn't get hot at all. For the price, you can't beat it. I would definitely consider purchasing this one again if needed.",5,1,2019-5-6,1,0,0
I have 2 of these now and really like them. My iPhone will charge even with a pop socket on which is an issue I have with other chargers. They are small and easy to travel with too. I’ll probably buy a few more to spread around for easy charging!,5,1,2019-5-15,1,0,0
"I was excited to record my wireless charger when I got it that same night I put it next to my night stand! Saw it was charging and I went to bed! When I woke up my phone was at 6% battery it actually wore out my battery instead of charging it!!! I was so disappointed 😣, I decided to give it a try and see if maybe by taking my phone cover off it would work! Left it another night and all it charged up to was 15% I send the product back refund and process was easy and fast!",1,1,2019-10-8,1,0,0
Meh. It doesn’t seem to charge very quickly or fully. When you put your phone on and it “connects” you get a green light. If the “connection” is interrupted the green light blinks - often times it takes several tries for the phone to stay connected and sometimes in the middle of the night it disconnects and stops charging. More trouble than it’s worth.,2,1,2019-7-5,1,0,0
