comment,stars,verified,date,country,helpful,has-media
"Love it, my daughter and I share it. She is a licensed esthetician, make up artist and lash tech and she uses it for her clients and for going live on social media platforms. It serves the purpose also for our pictures.",5,1,2020-7-18,1,0,0
I love this light! I been looking for one for a while. everywhere I looked they were always more expensive so I figured I’d give this one a try! It’s very functional and easy to assemble! If your in the market for one just get it. Light up your selfies! Added the pictures so you can see how awesome it works.,5,1,2019-5-23,1,1,1
Wanted to get some nice lights for my streaming setup.  After looking at a lot of other peoples setups the ring light seemed like the way to go.  This one is great and has all the features I need.  Gets extremely bright and really lights my face up perfectly.  If you want some quality stream lighting this is definitely the light for you.,5,1,2020-8-18,1,0,0
"Probably the best light for doing any kind of streaming or video calls. I put my camera in the center of it and it makes my videos look really nice and professional. The bluetooth remote has got to be my favorite little piece, its perfect for group photos or insta photos. The stand is nice too and I can set it up on my own. I absolutely love this light kit.",5,1,2020-6-19,1,0,0
"This ring light is built for self timed photos and videos. My phone fits in the case mounting and I can turn it any I want to shoot in. My canon can fit in the bracket alone into the screw thread. The filters give great choice in tone too. I like to use the orange to make me look less pale but the clear is amazing for softness. The dimmer works well to control the brightness, and gets relatively low as well as strobing. I get outstanding lighting that is centered every time, even when pointed down up. This set up is smart and ideal for any solo content creator.",5,1,2018-11-25,1,0,0
So far so good. Ive only used it once since I got it but I love it. I give it a 4 star because I have to really use it for a photoshoot first. It came with everything. Just make sure to check all the way at the bottom. The stand comes in the bottom so make sure not to throw the box away.,4,1,2017-10-19,1,1,0
I love this ring light. I am so glad that I went with this model rather than one of the cheaper ones. It makes you look stunning every time. It is great for pictures and videos alike.,5,1,2020-1-14,1,0,0
The part where it holds your phone is kind of flimsy but other than that it was perfectly. Light is bright and ring is big enough for what I need it for. Uses it for lash clients and to use it sometimes to shoot videos,5,1,2018-12-16,1,0,0
"Best light in my opinion, mostly because I can put my phone or camera inside of it, so I have perfect lighting on every side of the shot. This thing is insanely powerful and never overheats so it can be turned on for hours. Comes with all the accessories I could need and is a solid piece of gear. Came at a good price too!",5,1,2020-8-9,1,0,0
The stand is so weird I’ll try and pick it up and it literally comes out of the sockets it’s supposed to stay in. It also doesn’t come up vertically all the way which is weird. It’s very top heavy so it falls over depending on how I bed the ring light down. It’s not the best and pretty annoying to deal with.,2,1,2018-11-4,1,0,0
Profound lighting. Dual options with the filters to create ultra soft to ultra warm lighting. It's a trailblazer! With this and the device mounts it beats everything in the convenience and performance of both a tripod and lighting while combining them together in one support system. Ultramodern.,5,1,2019-8-11,1,0,0
So easy to use this light!  I had it set up so fast and was taking selfies in the first 15 minutes.  The effect it has on my skin and face is amazing.  Really brings out all my good features and gets rid of any shadows that I had to deal with before.  The effect it has on my eyes looks so good too.  SO happy I was finally able to get one!,5,1,2020-7-12,1,0,0
"With my purchase of the neewer ring light, the following accessories are missing: smartphone and tablet holder, mirror, screw driver/ screws! Not cool. This is obviously a used item. Amazon states they can’t provide missing accessories and only option is to send it back, making me pay for the returned item shipping and repurchasing again! Very frustrated loyal amazon customer. Not ok.",1,1,2018-9-28,1,1,0
