comment,stars,verified,date,country,helpful,has-media
"You can never have too much printer paper. You buy a pack of 500 sheets like this and you say, ""Now I'm set. I'm never running out of paper again."" That's exactly what the printer paper wants you think. If that's what you're thinking, they have you right where they want you. Because it won't be tomorrow, or the next day, or maybe even the next month, but just when you need to print something most... out of paper. And in a place like KC that WalletHub ranks as one of the top regions to start a business, that's a story I hear from my constituents over and over again. ""Business is booming,"" they say, ""But we keep running out of printer paper."" And I tell them, don't just buy one of these, buy two.",5,1,2017-10-10,1,1,0
Packaging was not damaged (some said it was). I decided to had an order it wasn't very expensive and my package came in perfect condition and it's pretty good printing paper,5,1,2020-10-4,1,0,0
I just use this for home use so its perfect.  The paper quality is excellent as well as brightness. Made by HP which makes quality products.  The price was cheaper than at the office supply store,5,1,2020-2-7,1,0,0
I just received this  paper. Thanks! Only thing the package inside and out was cut open. The HP paper itself is very good. It came  Wed April 15. My I add I would buy this again.,4,1,2020-4-16,1,0,0
"Maybe I should have educated myself on the weight of the paper first?  This stuff is very thin, so double sided printing means you see everything printed on the other side.",2,1,2020-8-8,1,0,0
"For the price, this is good quality paper for day to day printing.The box has easy side-access that is very convenient and well-designed. I like that I don't have to keep opening up paper-wrapped reams.",5,1,2010-2-22,1,0,0
"Excellent value, came fast (esp considering these Covid-19 times!) and most of all, the packaging was excellent, so there was no damage. I'll order from here again.",5,1,2020-5-15,1,0,0
"At first I thought it was just going to be some cheap paper. Meaning the quality of the color and thickness was almost see through. I was wrong. I purchase to print out invoices as backup for taxes but ended using this paper forInvoices, company letters, etc.... Worth the price and much better quality in my opinion than Office Depot, Best Buy, etc...",5,1,2020-6-29,1,0,0
"The paper does what I need it do, but I was disappointed in how thin and flimsy it is. Not the best quality. I mostly use it for kids activities and extra drawing paper and obviously it doesnt matter to them how thin the paper is. But slightly embarrassed about handing the parents a monthly activities calendar on this super flimsy paper.",3,1,2020-9-22,1,0,0
"The paper was okay, although the wrapping on a couple of the reams was busted. But why not use the normal ream-size box instead of two boxes that didn't fit and required packing paper??",2,1,2020-2-9,1,0,0
I wanted thick paper to print on but this will do. I don’t print much and this should last me like 5 years easily. So longer than the life of my printer,4,1,2020-9-19,1,0,0
"opened, corner bent, and something brown scattered between papers. Eww",1,1,2020-5-7,1,1,1
"I use this paper in a few home printers, both inkjets and laserjets.The paper does not jam (the printers are not new) and it just works well!",5,1,2020-4-29,1,0,0
This paper is very thin. If you have 2 sheets on top of one another you can practically see right through it. Very disappointing. I would not purchase again. Amazon Basics paper is much better.,1,1,2020-5-19,1,0,0
Paper quality sucks and is very thin. The print is horrible and used with an HP printer it was blurry. Either the printer or the paper who knows. Crumples easily wished I could return it but it's past the return window.,1,1,2020-2-28,1,0,0
The only flaw in my opinion is that the box is just all loose paper I was expecting reams of paper and I don't like to have that box with all that list paper and it like that just my preference,4,1,2020-8-14,1,0,0
"I remember working at a computer lab and having to rip apart the packaging for the reams of paper. So annoying, because the printers would churn through a ream in about two hours or so. This is so much easier, because the paper is all in the box, and you just reach in and grab a bunch. It's even better, because I now work in an office, where our printer doesn't take a ream of paper at a time, so having no divided up reams is even more valuable for me. Shipping was fine. It got here on time.The paper itself is fine too. I'm not printing anything in there that needs to be archived for the centuries, so I couldn't care less if the paper were thin. But it's not thin paper. It's plenty thick enough for my needs. It's also bright white, and I didn't notice any blemishes or issues with my laser printer at home or in the laser printer at the office.",5,1,2010-8-4,1,0,0
"It is great paper for my printing needs. I primarily use my printer to print basic paperwork or documents in black and white. It is worth the price and will last me a long time. I am an avid printer who prints out my books for school, so I ordered 2 of these 5 packages of paper 500 page count per package in each box. :) So 2 thumbs up for me but I can say that it all depends on personal preference too. I print from an Epson WorkForce 3640. I do not own an HP printer but this paper does the job. I have no problems with this paper. :)",5,1,2019-12-13,1,0,0
