comment,stars,verified,date,country,helpful,has-media
Smashed exactly as described.,5,1,2019-2-23,1,0,0
"Awesome game, cheaper than stores by a few bucks",5,1,2019-4-18,1,0,0
Granddaughters love playing this game.,5,1,2020-1-11,1,0,0
Perfect,5,1,2019-7-5,1,0,0
Great game to go with their Christmas Nintendo Switch!,5,1,2019-1-1,1,0,0
My kids can't stop playing this game,4,1,2019-3-1,1,0,0
Got this for my grandson who loves video games,5,1,2018-12-11,1,0,0
So far this is my kids favorite switch game. Came quickly and no issues,5,1,2019-3-3,1,0,0
Arrived in box without any damage. Great game!,5,1,2019-1-23,1,0,0
My son bought for his sister for Christmas. She loves the game,5,1,2019-1-22,1,0,0
10yo loves this game,5,1,2019-4-11,1,0,0
Just as described! Love this game,5,1,2019-8-19,1,0,0
Get it,5,1,2020-1-20,1,0,0
"Nice product, fast delivery",5,1,2019-2-14,1,0,0
Great game and was delivered exactly on time.,5,1,2019-1-24,1,0,0
"Son really likes the game, 👍🏻👍🏻",5,1,2019-2-17,1,0,0
Love this game,5,1,2019-4-4,1,0,0
Bought as a Christmas gift.,5,1,2019-2-2,1,0,0
Christmas gift. He loves it,5,1,2019-2-2,1,0,0
It’s great the game is so much fun,5,1,2018-12-31,1,0,0
Grandkids live it.,5,1,2020-1-6,1,0,0
Great game. Bought it for my son but now the whole family plays it and it's great how all of us can play together at the same time or just one person can.,5,1,2019-7-21,1,0,0
Exactly as anticipated. Kids love it,5,1,2019-1-3,1,0,0
My son loves this game,5,1,2019-2-25,1,0,0
Great game!  Love seeing my children play it.,5,1,2019-2-26,1,0,1
"Gathers all the goodies from previous games, more balanced, features wise is a marvel! just buy it!",5,1,2019-1-11,1,0,0
Total fun..,5,1,2020-1-11,1,0,0
For my grandson's 13th birthday ! He loves it !,5,1,2019-6-2,1,0,0
My son loves this game.,5,1,2020-1-9,1,0,0
I got for my son and he love it.,5,1,2019-1-22,1,0,0
This was a Christmas gift,5,1,2019-2-7,1,0,0
It's a very entertaining game for DS.,5,1,2019-1-17,1,0,0
If you own a Switch buy it.  If you don't buy one and then buy this.,5,1,2018-12-16,1,2,0
I really enjoyed playing this game. It isn't dumbed down for younger audiences and can still hold a challenge for older folks,5,1,2019-1-15,1,0,0
Amazing one !!!,5,1,2019-3-24,1,0,0
"Another of our grand sons, gift.",5,1,2019-1-11,1,0,0
My favorite game to play with my son. We have fun opening up new characters.,5,1,2020-3-12,1,0,0
i have 200 hours on this game,5,1,2019-3-24,1,0,0
It's what he wanted for christmas,5,1,2019-1-11,1,0,0
Super smash bros is the best game ever. Worth 50 bucks!,5,1,2020-1-31,1,0,0
Entrena perfecta Gracias ups,5,1,2019-2-6,1,0,0
Great game!! Loving all the new players,5,1,2019-1-16,1,0,0
Awesome game my grandkids love it,5,1,2019-1-17,1,0,0
My son this is amazing. He loves it,5,1,2018-12-17,1,0,0
Fantastic game. My son love it.,5,1,2019-1-12,1,0,0
Best game ever,5,1,2019-7-14,1,0,0
Grandson loves this game,5,1,2019-2-6,1,0,0
Preordered arrived day of release. Great game. A must have,5,1,2019-2-28,1,0,0
this game is so good! I cant believe that im just playing it now. Fixes all the issues I had with smash for 3ds,5,1,2020-1-10,1,0,0
Great family game,5,1,2019-3-18,1,0,0
Son loves it .... so yeah it good!,5,1,2019-1-6,1,0,0
A+,5,1,2019-5-16,1,0,0
My son is soooo excited!!! Amiibo's work great.,5,1,2018-12-17,1,0,0
Great game!,5,1,2019-4-28,1,0,0
"No problems, quick and easy",5,1,2020-4-17,1,0,0
I like this,5,1,2019-4-2,1,0,0
Grandson loves the game,5,1,2019-1-31,1,0,0
Had doubt about pre ordering stuff from amazon since it felt like it wasn’t gona get here until too late. I  wanted to play it as soon as possible but I received it at 2 pm on the day of release. Not bad I’m happy about my pre ordered purchased,5,1,2018-12-7,1,0,0
Good game,5,1,2019-4-18,1,0,0
Great game my kids love it,5,1,2019-10-24,1,0,0
Good,5,1,2019-6-12,1,0,0
"So many characters, smoothed out controls, addicting, fun multiplayer.",5,1,2018-12-27,1,0,0
Perfectly described and great gift for my son,5,1,2018-12-25,1,0,0
Game,5,1,2019-6-4,1,0,0
Absolutely perfect,5,1,2019-2-28,1,0,0
Works Great,5,1,2019-5-28,1,0,0
No game card inside! Real crappy for a little kid to open his Christmas gift and find NO game inside!,1,1,2019-12-25,1,0,0
"It’s smash, no need for a long review.",5,1,2018-12-8,1,0,0
Hijos felices mamá contenta,5,1,2019-1-22,1,0,0
Good,5,1,2019-5-30,1,0,0
Great game to get together and have clean fun.,5,1,2018-12-9,1,0,0
Love this game! AAA+++,5,1,2019-2-2,1,0,0
It’s like they took melee and added a new coat of paint but changed nothing. 10/10,5,1,2019-3-7,1,0,0
"Addicting, fun and great for the family.",5,1,2019-1-5,1,0,0
7 yr old loves it,5,1,2019-2-24,1,0,0
A gift he loves it,4,1,2019-2-16,1,0,0
It was exactly as described,5,1,2019-1-20,1,0,0
"This was one of the Christmas gifts for my nine year old son, he is fascinated with the game and surprised that it contains four games and that it contains so many characters. He is really happy!",5,1,2019-1-7,1,0,0
Best smash BroS!,5,1,2019-3-2,1,0,0
Fun game for the whole family,5,1,2018-12-30,1,0,0
Son is in love with this game,5,1,2019-1-22,1,0,0
Kids and adults loved it at game night,5,1,2019-7-31,1,0,0
Megalovonia,5,1,2019-9-28,1,0,0
My 13 year old seems to like it.,4,1,2020-2-8,1,0,0
Gift - no comment,1,1,2019-7-17,1,0,0
So funn ! Worth it!,5,1,2019-2-12,1,0,0
Nephew loves it!,5,1,2019-2-28,1,0,0
It's a great game. The used copy I purchased looked like new when. It arrived.,5,1,2020-2-7,1,0,0
Awesome game. Nothing really bad I can say about it. It's the best Smash Bros game to date.,5,1,2019-12-13,1,0,0
It's great don't listen to the others,5,1,2019-1-19,1,0,0
Dude- it’s SmashBros,5,1,2019-2-17,1,0,0
My grandson loved it and he plays a lot.,5,1,2020-3-4,1,1,0
Nice,5,1,2019-4-24,1,0,0
Estoy contento  con el producto,5,1,2018-12-27,1,0,0
Fun,5,1,2019-4-23,1,0,0
BEST GAME EVER!!,5,1,2019-7-18,1,0,0
My boys love the game...,5,1,2019-1-18,1,0,0
"Awesome, would do business with seller again",5,1,2019-1-14,1,0,0
"Xmas gift, kids love it!",5,1,2019-1-16,1,0,0
Must have game for the switch.,5,1,2019-1-7,1,0,0
"It's smash, ofcourse it's good.",5,1,2018-12-21,1,0,0
This was a gift for my son; he loves it.,5,1,2018-12-26,1,0,0
Best smash ever. Seriously.,5,1,2018-12-28,1,0,0
Amazing Smash bros game! Best installment yet!,5,1,2019-1-10,1,0,0
Recordando el nintendo 64 muy buen juego y gran variedad de escenarios y personajes,5,1,2018-12-28,1,0,0
Love it,5,1,2019-4-4,1,0,0
Awesom game,5,1,2019-3-11,1,0,0
Item as described great shipping time,5,1,2019-3-19,1,0,0
Gifted it,5,1,2019-3-26,1,0,0
Smash bros is awesome,5,1,2019-1-21,1,0,0
My kids love the game,5,1,2019-2-7,1,0,0
"Game was not even inside really annoying, hope to get my money back soon. I just hope this don’t happen again.",1,1,2019-6-11,1,0,1
Son loves the game,5,1,2019-2-3,1,0,0
Love it!,5,1,2019-6-4,1,0,0
Best smash game yet.,5,1,2019-12-17,1,0,0
Very fun game. Don’t forget to register your game to get pahrana plant if you get the game in the first 30 days of release.,5,1,2018-12-19,1,0,0
Great purchase. Quick shipment,5,1,2018-12-21,1,0,0
My son loves it!!!,5,1,2019-2-2,1,0,0
Great game. I haven't played much since Melee. But this game definitely has a similar competitive edge. Can't wait to git gud,5,1,2018-12-9,1,0,0
Switch Version,5,1,2019-2-26,1,0,0
I love this game!,5,1,2019-2-6,1,0,0
"A lot of improvements to the game from the previous wii u/3ds iteration. Characters feel a lot more 'snappy' and punchy with their animations, gorgeous game. The hype is to be trusted.",5,1,2018-12-10,1,0,0
Upon opening this product there was no game inside. I check all around the ground to make sure I didn't drop it. After checking online I am not the first person to order this game and open an empty case. I hope I can get this figured out.,1,1,2019-10-3,1,0,1
"Its smash, so you cant go wrong",5,1,2019-1-2,1,0,0
I love the game it’s ultimate,5,1,2018-12-10,1,0,0
Good game as expected,5,1,2019-1-21,1,0,0
Great joy!  Booooyaahhh!,5,1,2019-2-25,1,0,0
Worked great. No complaints!,5,1,2019-10-10,1,0,0
really satisfied!,5,1,2019-2-16,1,0,0
as described fast shipping,5,1,2019-1-6,1,0,0
Fantastic game. It arrived quickly and in mint condition.,5,1,2019-10-2,1,0,0
Excellent! My nephew is very happy with this game,5,1,2019-1-5,1,0,0
Daughter loved it,5,1,2019-1-31,1,0,0
It's just so good.,5,1,2019-1-25,1,0,0
Grandson loves it!,5,1,2020-1-15,1,0,0
Good game kids have a blast with this game,5,1,2018-12-28,1,0,0
Great game,5,1,2019-2-27,1,0,0
Very fun with friends,5,1,2019-6-27,1,0,0
Perfect,5,1,2019-4-17,1,0,0
It was a really good game for the switch,5,1,2018-12-15,1,1,0
"Whether you're new to smash or a vet and you were thinking of getting it, and haven't gotten it yet get it. Every gamer needs this in their library. You need this game",5,1,2019-5-27,1,0,0
So much fun!,5,1,2019-2-16,1,0,0
Grandson loves this game,5,1,2018-12-25,1,0,0
Love this game!,5,1,2019-2-2,1,0,0
I liked everything about this product and disliked nothing about this product.,5,1,2019-4-20,1,0,0
Do I really have to mention just how awesome this game is.,5,1,2018-12-28,1,0,0
She was very delighted.,5,1,2018-12-26,1,0,0
Lot of fun. Incredible graphics and don’t get tired of playing,5,1,2019-1-24,1,0,0
Item as described,5,1,2019-2-5,1,0,0
Our whole family loves this game!,5,1,2019-5-19,1,0,0
Excellent,5,1,2019-3-24,1,0,0
"not much to say, great game",5,1,2019-2-8,1,0,0
Great game,5,1,2019-4-14,1,0,0
Fun party game.,5,1,2019-2-11,1,0,0
Works great! Arrived on time,5,1,2018-12-12,1,0,0
Son loves this game.,5,1,2019-7-21,1,0,0
"Daughter loves it, great fun.",5,1,2018-12-25,1,0,0
Worth every dollar!,5,1,2019-1-17,1,0,0
My son loves this game,5,1,2018-12-27,1,0,0
Good quality product!,5,1,2019-1-11,1,0,0
"Highly recommended. Feels like a natural final conclusion to the series (but I hope it won’t be).No Waluigi, though, so I gotta give it 4/5 stars... Come on Sakurai. 😢",5,1,2019-7-16,1,0,0
Never ending fun,5,1,2019-1-26,1,0,0
My son was a happy camper,5,1,2019-1-6,1,0,0
fun,5,1,2020-1-19,1,0,0
Brains,5,1,2019-7-1,1,0,0
Gave to my son for Christmas he loves it.,4,1,2018-12-29,1,0,0
no words! we always having fun,5,1,2019-4-2,1,0,0
Diversión para toda la familia,5,1,2019-5-27,1,0,0
Love the game,5,1,2019-2-27,1,0,0
Good,5,1,2019-3-17,1,0,0
Fun and tons of things to do.,5,1,2019-7-13,1,0,0
Great game! Great case! Great everything! Is great buy for anyone who even remotely loves video games! Must buy for switch owners!,5,1,2019-2-23,1,0,0
Fantastic game! I've been playing since Super Smash Bros for the N64 and I was not disappointed by this next installment in the series,5,1,2019-2-5,1,0,0
Boyfriend loves this game,5,1,2018-12-8,1,0,0
Great game. We love it,5,1,2018-12-22,1,0,0
What more do you want!,5,1,2019-1-10,1,0,0
Was a great Christmas gift.  Shipped quickly,5,1,2019-1-27,1,0,0
Story was of decent length and challenge and obviously a riot to play with friends.,5,1,2019-2-3,1,0,0
Great but too expensive.,5,1,2019-9-30,1,0,0
Entertaining game,5,1,2019-2-3,1,0,0
My son was so happy to get this game for Christmas,5,1,2019-4-1,1,0,0
Delivered early and was as described.,5,1,2019-2-15,1,0,0
My grandson LOVED it!!!,5,1,2019-1-5,1,0,0
My grandson loves it,5,1,2019-1-13,1,0,0
Kids love it,5,1,2019-2-8,1,0,0
Kids love the game!!!,5,1,2019-1-12,1,0,0
My son and I've rally enjoyed playing together and unlocking characters.,5,1,2019-1-8,1,0,0
Great.,5,1,2019-3-11,1,0,0
Was a Christmas gift,5,1,2018-12-31,1,0,0
Perfect gift,5,1,2019-2-5,1,0,0
Luv it,5,1,2019-4-2,1,0,0
grandson liked it,5,1,2019-1-12,1,0,0
Nice,5,1,2019-3-13,1,0,0
"Who doesn't like smash brothers?  Has an additional rpg like game in it, so its not just tournament style.",5,1,2019-1-3,1,0,0
Great gift for kids,4,1,2018-12-31,1,0,0
Kids love it,4,1,2019-2-1,1,0,0
My 16 year old likes it.,4,1,2018-12-25,1,0,0
Excellent,5,1,2019-2-14,1,0,0
My Son Love it,5,1,2019-1-22,1,0,0
Really awesome game and I'm so glad I preordered it!,5,1,2018-12-11,1,0,0
Awesome Fighting adventure,5,1,2020-4-4,1,0,0
Amazing game! More than expected,5,1,2019-1-7,1,0,0
Not bad,3,1,2019-2-21,1,0,0
Perfect,5,1,2019-3-16,1,0,0
My son love it!,5,1,2019-1-14,1,0,0
Port of the Wii U game!,5,1,2018-12-14,1,0,0
Nintendo/Sakurai have really outdone themselves. There's so much fun to be had with this game!,5,1,2019-6-8,1,0,0
My son loves it,5,1,2019-1-8,1,0,0
Kids love it,5,1,2019-1-26,1,0,0
Kids love it. Great game,5,1,2019-2-3,1,0,0
so much fun,5,1,2019-1-30,1,0,0
My boys love this!,5,1,2018-12-26,1,0,0
8 player smash. Say no more,5,1,2019-1-16,1,0,0
"New, sealed, just as offered.",5,1,2019-1-13,1,0,0
Excellent,5,1,2019-2-23,1,0,0
My son loved it,5,1,2019-1-12,1,0,0
My boys love this game. They got it for Christmas and have played it almost everyday since.,5,1,2019-1-26,1,0,0
He loves this game!,5,1,2018-12-19,1,0,0
Best fighter ever!!!!,5,1,2018-12-27,1,0,0
Son loves it.,5,1,2019-1-16,1,0,0
Grandson loves it!,5,1,2019-1-3,1,0,0
Bought as a gift,5,1,2019-1-1,1,0,0
Great family game,5,1,2019-1-1,1,0,0
its ok not the best,4,1,2020-8-2,1,0,0
My kids love it!!!!,5,1,2018-12-25,1,0,0
Grandkids love it,5,1,2018-12-30,1,0,0
I needed this by September 5th for my Grandsons birthday. It was damaged and the new one would not get here in time,1,1,2020-8-26,1,0,0
Good!!!! Fair price.,5,1,2018-12-21,1,0,0
It's really good game mySon likes it,5,1,2019-12-9,1,0,0
Got this awesome game on time and works perfectly!!!! Thank you Amazon and Nintendo!!!!,5,1,2018-12-8,1,1,0
Amazing.,5,1,2019-2-11,1,0,0
Super smashing fun!,5,1,2019-1-20,1,0,0
Very good for all family play together.,5,1,2019-11-14,1,0,0
The kids love this game!,5,1,2019-3-5,1,0,0
Amazing love it,5,1,2019-1-13,1,0,0
Love this game!!!,5,1,2019-1-27,1,0,0
It's Smash. Need I say more?,5,1,2019-1-15,1,0,0
Best game ever,5,1,2019-1-17,1,0,0
My son loves this game,5,1,2019-1-5,1,0,0
My kid loves it,5,1,2019-1-26,1,0,0
As expected,5,1,2019-1-25,1,0,0
Gift,5,1,2019-2-22,1,0,0
Everything is ok! Thanks!,5,1,2019-9-16,1,0,0
Fun game,5,1,2019-2-14,1,0,0
Always popular!!,5,1,2019-1-29,1,0,0
exactly as described,5,1,2018-12-31,1,0,0
Quality,5,1,2019-7-13,1,0,0
Great game,5,1,2019-1-26,1,0,0
Excelente articulo.....,5,1,2019-12-20,1,0,0
It's SMash: it lived up to all my expectations and more. I just with there was more character custimization but other than that the game rocks.,5,1,2019-1-4,1,1,0
awesome very nice,5,1,2018-12-22,1,0,0
Gift for grandson,5,1,2019-1-10,1,0,0
Thank you,4,1,2019-8-27,1,0,0
So much fun,5,1,2019-1-20,1,0,0
Great gift/game,5,1,2019-1-3,1,0,0
