comment,stars,verified,date,country,helpful,has-media
"I bought this computer in early January.  For $1,300 you expect a little quality.  I bought it because I'm a gamer, but I also need it for my business.  I can't count how many ""blue screens of death"" I've seen.  It is very unreliable.  Not worth the upgrades.  I'll be lucky if I can get all my files off this computer before I can never get on again...",2,1,2020-7-30,1,0,0
"So I finally got my pc today after it being several days late, but I'm so happy with it! It's beautiful and quiet! I had issues connecting 2 monitors, and after speaking with a tech, he was able to trouble shoot with me and was incredibly helpful! Haven't fully used it yet but super excited!",4,1,2020-4-20,1,1,0
"I was wanting a pc for a long time and I was wanting to just build my own, as it is usually cheaper and more customizable. But not being versed in in that, I was quickly overwhelmed with so many different parts. I knew what I wanted my build for, not top of the line but more high end gaming, at least 60 FPS 4K. It arrived significantly sooner than amazon said it would which was a welcome surprise, three weeks sooner, and I was able to plug it in and set my preferences, connect to the internet and go! I’ve run it at 120 FPS  with no frame rate drops and it’s significantly more quite than my PS4. One week in and I have nothing bad to say about this purchase, all parts were what I was sold and it was packaged well. The cyber Monday sale was a steal for this rig as the cpu and graphics card sold separately would have been over $800",5,1,2019-12-26,1,0,0
So Far The Computer Has Lived Up To Everything I Had Hoped For.Have Had The PC Since The Beginning Of March And As Of April 19 I Have Been Without A Working PC For About A Week Now. I Have Contacted Tech Support And Was Told It Is Possible A Windows 10 Corruption File And The Best Ting To Do Is Buy A USB With Windows 10 On It From Amazon And If That Doesn’t Work Than I Will Have To Pat 100 Plus Dollars To Have It Shipped To Them To Fix It And Money To Have It Shipped Back To Me. I Am Very Confused As I Only Just Got The PC.,4,1,2020-4-13,1,0,0
"I bought this Model C Series (Intel i9) Gaming PC last year (Sept/2019).  It works well for me.  The fans are very quiet.Few weeks ago, I accidentally broke/craked the glass panel.  I then sent an email to the CyberPowerPC support team (and included the customerID), and requested help.",5,1,2020-8-12,1,1,0
I had a dinosaur gaming computer. It was like night and day when I got this one. It's beautiful and powerful. I have had no problems. I have never had a computer with SSD and now it starts up so quickly. I get 150+fps on games i use to get 50. I am very happy with this purchase.,5,1,2020-9-11,1,0,0
"We purchased this computer for my 16 year old son as a reward for terrific school grades.  The original computer arrived with the OS corrupted. That's going to happen when you ship electronics so we were not deterred.  The replacement arrived a week later and I haven't seen my son since!  He reports he's playing all his favorite on-line games at full frame rate or better, sometimes significantly better.  We're very satisfied with this purchase.  Speed, performance and price!",5,1,2019-12-26,1,0,0
"I open the box and see this crap. The styrofoam padding burst inside the computer and absolutely destroyed the thing. I paid $1,400 for this computer and I couldn't even turn it on. This is the kind of quality you pack your $1,400 computers with? And, on top of that, there's wires in front of the padding.  So I couldn't pull it out without risking damage to the wires. I'm never buying from this brand again.EDIT: I also didn’t get a remote for the RGB fans either. Wow.",1,1,2020-9-12,1,0,1
"When I get the computer, I felt so excited. But I found out that you need to put the pc right next to the router to get a wifi signal. I contacted the tech support and they are not very helpful. They were really TRYING to help me out but their way didn't fix the problem. After 2 houring of struggle I found out that you have to attach a very cheap plastic antenna which I thought is a extra part. Great computer, solid built. It's worth the money!",4,1,2020-2-11,1,1,0
I built my last gaming pc back in 2010. Since then after retiring and trying to save on funds I purchased an HP with an i7 in 2016. I put in a better power supply but for the video card the case was too small so I mounted it outside on the side panel. It worked ok but it wasn't great. Now my wife needed a new computer and since my birthday was coming up I suggested She get my pc and I get a new one for my birthday. I couldn't be happier with this one. Since I couldn't piece one together to match these components and price it definitely passed all my expectations with equipment and speed.Our dog had to do a double take on the light show! All is well..........,5,1,2020-2-16,1,0,0
