comment,stars,verified,date,country,helpful,has-media
"It is too bad that Amazon would ruin an okay product by making it impossible to stop the stupid ""Try"" suggestions on the home screen.  ""Try:  How do I make meatballs?  Try: Play Hungarian folk music.  Try: How do I live in a cardboard box under the freeway?""Try: How do I return an item because Amazon wants to control the minds of their customers?",1,1,2020-1-3,1,0,0
"GARBAGE. This is a brilliant piece of hardware but the UI/UX is mailed in. I thought amazon had some of the best software engineers?I bought this to use in the kitchen to view recipes and listen to Spotify. Well you can do each, but not at the same time.",1,1,2020-4-12,1,0,0
I was impressed with the sharpness of the screen and being able to integrate this unit with the other units I own.  The sound is very good but not as good as the 10.1 inch unit which I also own.  Amazon has done a great job in creating a system that is fully integrated and works together with other units flawlessly.  I would highly recommend purchasing this and other units sold byAmazon.,5,1,2020-1-1,1,0,0
"Just like all of the Alexa units throughout our house, this Show 8 set up fast and is flawless. So far we love it in our Kitchen. The screen looks great and the sound is impressive. Love the integration with Ring alarm system and doorbell camera. It is genius to turn all of the units in the house into glass break and alarm sensors when connected to the Ring alarm system.  Great job Amazon!",5,1,2020-2-6,1,0,0
"Using my photographs as a slideshow background is frustrating, as many of my pictures do not fill the screen.  The Echo Show then divides the screen into three parts, showing the photo in the middle section, and trying to triple the picture.  I have edited my photos by changing from portrait to landscape but that did not resolve the issue.",5,1,2020-1-21,1,0,0
"I had never had an Echo Show. I am not real happy with other Echo Devices, but this one is pretty cool. I would definitely repurchase this item again. I love all the options it gives you. It is very entertaining, and I will love it when I know What All It Does. I am switching to a Smart Home, and these are great. I am going to order maybe three or four more. Keep it up!!",5,1,2020-6-30,1,0,0
"Speakers are CONSTANTLY sounding like its in a tube. I looked online and they say to unplug and replug in. It keeps happening. Very disappointing! I don't want to keep unplugging it and replugging it in. From google searches, it sounds like this is a common and recurring issue with these. I have other Echos that aren't the Echo Show and they are fine. Bummed.",2,1,2020-4-16,1,0,0
"This works great, but I have the same problem with it as I had with the Kindle I bought, not enough instruction on how to set it up for some applications.  For instance; making the Echo show communicate with another Echo show device.  I looked up apps that are supposed to make that happen and I found probably 20 apps, with no real indication of which one I need.  The one I picked didn't work and I got frustrated after an hours and gave up.  When I have time I'll try again, but some instruction would have made this a much better experience.",4,1,2020-1-19,1,0,0
"It does what it is designed to do. My kids enjoy playing amazon music, and with some songs the words scroll on the screen and they sing along. We set it to scroll through photos when not in use and they enjoy that too. The sound quality is adequate, but I use Bluetooth to link it with a better quality speaker.",5,1,2020-1-25,1,1,0
"I went into set-up and disabled practically everything, but I still get the 'say Alexa...blah blah blah.'  If there is a way to disable this it is not intuitive, so  I don't really care if I could follow 1 dozen steps to do this.  Just an ad for Alexa with some nice pictures in the background.  All the useful things it does can be done with the original unit.",2,1,2020-5-31,1,0,0
I just spent an hour on the phone with a rep that told me the only option was drop in and that you could not call another echo device. I thought that was stupid to allow other free access to your device. Once off I tried to just call and it works and they have to answer. I asked the rep specifically if you had an option to answer and was told no.,5,1,2020-1-2,1,0,0
"I have owned all iterations of the echo.  Amazon continues to improve the units. Near field works better, sound quality and video have also been improved.  Wife has the 5, but I liked a bigger screen and this fits the bill. I actually replaced a google nest with this and never looked back.  Google is still the king on ""googling"" random stuff but Amazon continues to improve. Integration with their ecosystem is seemless.",5,1,2019-12-25,1,0,0
"I love the display on this Echo 8. It always has very good sound quality which I was pleasantly surprised by. This does so much more than I originally thought and I use it constantly. You can customize routines, play the news, play the music you want to listen to, etc. It not only plays Amazon music but you can link it to Spotify, Pandora, IHeartRadio, etc. This is such a great value for everything that it is capable of doing. I just love it!",5,1,2020-1-1,1,0,0
