comment,stars,verified,date,country,helpful,has-media
I've been debating on whether or not to get a Bluetooth speaker for myself and decided to go ahead and find a good one. This Bose speaker is great for a $100 on sale. Fills up a small room very well. The speaker also has an audio jack if I ever want to use this as a portable desk speaker for my PC. Sound is a little too bass heavy and I kinda wish Bose made the sound signature flat instead. Would buy a second pair to try out surround sound paring.,4,1,2020-2-10,1,0,0
"A fantastic speaker!I had another one (different vendor) but left it permanently plugged in to the charger, found out the hard way they are not designed to work that way (neither are laptops or cellphones for that matter) when the battery failed.",5,1,2020-2-24,1,0,0
"Didn't even know that Bose had made a upgrade to this product. I bought one for my girl a few years ago and decided that I needed one of my own. This one has the same great sound quality, but the new non slip, water resistant outer is awesome!",5,1,2020-8-19,1,0,0
"I have the old Soundlink #1 version and thought it fantastic.  I use it at my workstation.  This newest version is even better in sound plus its waterproof and Bluetooth links up to other devises (hello Alexa and Siri!).  This is the best bang for your buck, literally.  I love the portability and convenience of this sound powerhouse.  Treat yourself to multiple units in varied colors.",4,1,2019-4-24,1,0,0
My niece took my other black Bose back to Scotland. That's how impress she was with it. Took it outside (we have over an acre) by the pool and the sounds still so good and clear. That's why I had to purchase another same model Bose. Easy to connect with Bluetooth. Great as car speakers as well. So portable and light. Works well in operating rooms. Surround sound is sooo good. Can't say enough! This is my second one!,5,1,2019-6-21,1,0,0
"Love the color. My 3rd Bose I have owned. They take forever to charge and some sounds can be a bit muted - mostly though does produce crisp, full bodied sound for most songs. Some of my rap music and oldies can be a little muted. But, it can rock out!",5,1,2020-7-26,1,0,1
love the sound .. only lately after just a few months .. sometimes it 'connects' (to my laptop) .. sometimes it won't!  why??  please help me with this.p.s.  just found out by calling product support it needed 'reset' .. now working fine. Good Sound!,4,1,2017-8-21,1,3,0
"Ok..for $100 bucks this speaker is legit! When it comes,  you'll have to give it some power, charges 5 minutes and can power on! Its a smaller waterproof speaker, but it sounds like a concert! Bass rivals a small car stereo...still great for 1 or 3 rooms",5,1,2020-8-17,1,0,1
"So far so good! I love this Bose speaker the music is clear and crisp. Good quality with rich audio evenly in all directions!!! I owned multiple Bose items and this Bluetooth  speaker is just awesome! I have the bright yellow color, great for outdoors :)",5,1,2020-7-1,1,0,0
"First off, love this product, this is my second. As I had my first stolen, I bought the second here on sale. This one I rate lower than my first bose. Battery life is awful. Hits medium level after 2 hours despite charging just before. It creepily turns on in the middle of the night, calling out to me. When connected to the phone, music quality is great. Voice, not so much. People can hear me, but I can't hear them as volume is extremely low and distorted, even when my settings at optimal levels. I'll use until it's death, but I foresee a funeral coming soon.",4,1,2019-11-15,1,0,0
"I bought it for my dancing, it is very loud and love how it connects with your phone and talks to you- also lights up and tells you how charged the battery is. Water resistant is a plus but I haven't gotten any water on it so that's another thought that comes up. But I am very happy with it. Bought the case to go along with it and keep it safe. Haven't tested battery life yet.",5,1,2018-10-20,1,1,0
"My soundlink brings all the Bose to the yard.... see what I did there? Love this Bose. Durable, great sound, and affordable!",5,1,2020-7-30,1,1,0
Connection is easy. You set the speaker up with the app and then you never have to open the Bose app again. It remembers your phone. Sound quality is amazing and the bass is impressive for such a small speaker. Apparently you can link more than one at a time for a stereo or surround experience but I only got one on Prime day. Considering a second if another sale comes around.,5,1,2019-7-23,1,0,0
"This speaker is very good. The sound is full and clear (might not be true technical descriptions but I am a listener, not an audio geek). Easy to use and the Bluetooth connection is simple to set up with our iPads. I work down cellar and when it is playing in our living room, I get all the benefit of its terrific sound. My son heard it and said he wanted one. Good product for simple listeners like me.",5,1,2018-1-27,1,1,0
"Loud!! It’s so loud for such a little thing. I love it. Beautiful color, soft feel. But the sound is great! I can play rock, reggae, jazz, reggaeton, all sounds great!!",5,1,2020-5-18,1,1,1
Gave this to my daughter for Christmas.  She absolutely loved it.  Uses it everywhere including when she takes a shower.  Great base sound good size and she even pairs it with her phone so when she gets calls it rings and she can use the speaker for conversations.  Go figure....  multi purpose  lol,5,1,2017-2-6,1,4,0
