comment,stars,verified,date,country,helpful,has-media
"I am fortunate to live near a MC so I have been rocking a Ryzen 5 1600 that I picked up for $70. It was a great upgrade from my old i5 2500K and I have had no issues with it at all. This 2700x went on sale at MC for $129 but Amazon is only $135 after 15% back on my Prime CC. Saves me time, gas, and toll. Plus I sold the Xbox Game Pass and free game already, as well as my Ryzen 5 1600, making my out of pocket cost on this 2700x upgrade only $50. Amazing deal.Processor is blazing fast. I gained two more cores and 4 more threads, as well as a PBO capable processor. Make sure to upgrade your motherboard bios to the latest possible prior to upgrading if you are coming from a 1st gen Ryzen setup. Dropped the new processor in and booted with no issues. I was stuck at 3.4 GHz on the old Ryzen 5 1600, topping out at 3.8 GHz on a manual overclock. I'm getting 4.25 GHz on all cores now with PBO. Processor still stays at a nice and cool 45 degrees C on a full load.",5,1,2019-12-18,1,4,0
"7/15/2020 UPDATE: So regarding the whole offset voltage thing. It seems you may find mixed results. Yes the decreased voltage reduces heat. Reduce heat means higher potential clock right? Wrong.In situations where the CPU was already more than capabable of handling itself to where it will not harm itself even running full speed(stock) under heavy load. It changes freq. But the problem comes with the voltage requests of the motherboard. The CPU will also downclock if it does not get the voltage it needs. ""But you just enable PBO!"" Yes that loosens the power caps but remember, volts = watts x amps and amps = watts/volts. So heres how it can possiBly screw you if you don't balance the reduced voltage with the increased amperage.  Your MOBO is still requesting the same stock voltage of say 1.58v(my highest hwinfo64 reading) at 138w(PBOenabled. highest hwinfo64 reading) @ at full load causing almost 95amps draw. And thats a problem vs stock where the lack of voltage isnt causing power demands that just cant be met. Causing downclocking. And also reducing  XFR to almost zero Benifet since the CPU will refuse to clock any higher if it feels any of its parameters that would allow it to aren't Being met. One of which is caused By the reported SV12 Voltage bing lower than the VID. Making the CPU think its reached max power already since hardware limitations didnt allow for an increasing in amps to compensate for the reduced voltage. Which I admit, a good power supply will help reduce the issue.",5,1,2019-12-30,1,3,0
"I was building a gaming rig.  Didn't need the most advanced CPU or most expensive so I went with the 2700x.  I've been using it for over a year now and liked it enough that I helped my son build his rig using the same processor.I will say it runs a bit hot, but only during heavy gaming.  I normally hear headphones during gaming so I can barely hear it, if at all.  Compound this with a Vega 56 GPU, which runs even hotter and likely causes the most fan noise during gaming.",5,1,2020-8-17,1,3,0
Best desktop CPU on the market right now. Much better than 1st gen due to excellent RAM support. I'm using LL 3200 CL14 ram with these and the RAM makes it blazing fast. Amazing multi-core performance. Do you have tabs open when gaming? Do you have Anti virus and other background programs running when gaming? Do you stream when gaming? This kicks the pants off 8700 in games when multitasking.I have a set of 3600 CL 16 as well and they both work flawlessly with my AsRock Taichi x470,5,1,2018-6-4,1,9,0
"I bought this processor on Prime Day for a new rig that was to replace my aging FX 8350 build. I managed to snag one for $200, and for that price, this CPU is a great deal. Compared to the Bulldozer era, AMD has come a long way.  This chip is able to run every modern game I own and multitask while doing so. Going from """"""eight cores""""""*** To actual eight cores with SMT is night and day.In addition, the included Wraith Prism cooler is a great inclusion. It has ARGB, and will keep your CPU reasonably cool. I ended up replacing mine with a be quiet! Dark Rock Slim, but you really don't need to upgrade if you don't want to. This is a big step up from my 8350, which would overheat if my room got even slightly warm.",5,1,2019-9-30,1,3,1
Received a defective cpu. Had to pay to ship it back. Bought another locally and it is running great. I am using a 320M motherboard and had no issues getting the 2700x to run.UserBenchmark:,5,1,2020-6-27,1,1,0
"I just finalized my new PC build using the AMD Ryzen 2700x with the goal of photo and video editing. I also considered the Intel i7 8700k which slightly higher single core score, whereas the 2700X beats it at multi core performance. I mostly use Photoshop, Lightroom CC classic and some other photo editing software suites and while they are not yet fully optimized for multi core operation, I’m better prepared for the future with the 2700X. I use this CPU together with the MSI x470 gaming plus motherboard and it runs without any issues. With the fan that comes with this CPU and without any over cloxking, the standby temperature of the CPU is around 31C which steps up to just below 50F under load. Since I’m not using this system for gaming, I do not really need forced water cooling. The system runs quiet and fast. The attached photo shows that the CPU fan that comes with this CPU has multiple colors which is nice.",5,1,2018-5-22,1,3,1
"Seriously, I am beyond happy that I dared dip a toe into the red team. People complain about how it's harder to do because of memory issues and that you have to be more stringent when choosing RAM, but I can vote with confidence that it's just the usual talk coming from the general populace that's mostly tech-illiterate and doesn't know how to compare numbers.I can say that I've had no memory issues, I've had no issues with software or installs past initial setup, and THIS B*TCH RUNS WINDOWS 7 ALONGSIDE EVERY OTHER OS WITH EASE! I honestly cannot understand where all of the complaints are coming from, since I have installed six different Linux distro's and everything from Windows 7 to the current Garbaggio 10 update and have had no issues whatsoever. Even when playing around with my Intel build (i7-7700), it took me at least an hour or two in order to install Windows 7. It took maybe six minutes to prep an install for Win7 on Ryzen 2.",5,1,2018-11-21,1,2,0
"CPU is great. Frankly unbelievable value. Upgraded from i3-4170, replaced only MB, CPU, and memory (Gigabyte B450 AORUS PRO WIFI  and G.Skill Ripjaws V 16GB to go along with this 2700x). Somehow even existing Windows 10 install did not complain, started without any issues, and did not ask for any new drivers. The improvement in speed is obvious even without running any benchmarks -- stuffs just loads faster and everything seems more responsive (even, again, without re-installing Windows).The reason for one star -- the CPU was advertised with a game bundle at the time of purchase (seller was Amazon). Amazon CS acknowledged this in multiple chats and emails (2 weeks worth of that). The story seems to be that Amazon ran out of game codes and was waiting for more. In each new chat or email exchange Amazon simply kicks the can down the road -- something along the lines of ""we will resolve this in 2-3 business days"".",1,1,2020-1-4,1,5,0
What is not to love about this processor.Pros:,5,1,2018-10-3,1,7,0
"I recently went team red, and am super happy with the results. I have been using an older Intel chip (4790k) and while it wasn't a slouch by any means, it was still showing its age. I was tied to DDR3 RAM and I do dabble in content creation and gaming/streaming. Trying to run everything all together caused some noticeable slowdowns/stutters. I paired this chip with an Asus ROG STRIX X470 board and 16 GB of DDR4 from Corsair. I do have an AIO cooler that I chose to reuse and as such I left the wraith cooler that was included in the box. It does however appear to be a pretty beefy cooler, and not just a basic fan like you would get with an Intel chip. Pay attention to the orientation of the chip before installation, there should be a gold triangle on the corner that coincides with a mark on the board socket. This seems to be where most new builders accidentally damage a pin and you don't want that. Speed wise I saw an immediate jump in terms of how fast rendering happened, and putting load on the chip was like slicing warm butter. Smooth, easily spreadable and loaded with delicious goodness. Benchmarking showed a definite increase in the multicore score compared to my 4790k which is great. I wish I had saved a screencap of each but that didn't occur to me until after I had done the AMD chip. I haven't dabbled in OC this chip yet, I want to do some research to determine the best route to go but I hear it clocks well and can get some great speeds out of it. Overall I am glad I got this, I could have waited for GEN3 Ryzen but I don't mind. I feel like all the bugs got worked out here.",5,1,2019-4-14,1,1,1
