comment,stars,verified,date,country,helpful,has-media
"I love my Echo Auto.  I waited and waited for the invite to buy, and when it finally came I was so excited.  I have to say I had a little issue getting it working the following day after setting it up, but it was total user error (I didn’t know I had to keep it on the Bluetooth screen vs. like Sirius in my Honda...I thought it would interrupt the radio but it will not).  I love being able to use it for weather, traffic, music, etc.  My 1st grader also loves that she can request her daily “theme song” to get pumped up on the way to school.  I have no complaints thus far.  I haven’t ventured too far from home yet but will on a road trip this weekend.  Fingers crossed that I will still have no complaints after we return.",5,1,2019-10-1,1,0,0
"Just got this, and after using it for an hour, I am very impressed. Works very well in my Hyundai Sonata and Samsung Note 8. Getting directions brings up Maps on my phone without touching a thing. Calls are a voice request away. Looking forward to seeing what else it can do.",5,1,2019-9-30,1,1,0
"This this is fantastic. I drive a GMC terrain, and for whatever reason, they decided bluetooth would work for phone call but not audio - which is annoying.Picked up an echo auto and am back to streaming audiobooks in no time. It plugs into the AUX input and the sound quality is excellent. It reconnects every time I get in the car and I could not be happier.",5,1,2019-12-23,1,0,0
"I use my car's auxiliary input to listen to audiobooks from my old iPod Shuffle. Phone calls automatically come in over bluetooth, but the Echo  Auto doesn't work that way. To use it, I have to pause my audiobook and manually switch from auxiliary to bluetooth on my car's system. This is at best, serviceable, and at worst VERY inconvenient.If you keep your system on bluetooth all the time, it will work ideally for you and I would highly recommend it, especially if you currently use an Echo at home.",4,1,2019-9-30,1,0,0
"Talk about easy to set up!  It sets itself up!  Works perfectly - I can text, make calls, ask to play certain songs, weather, news....without taking my hands off the steering wheel.  When I receive a text, a yellow light flashes from Alexa until I've read it.  Driving at night it can get kind of irritating.  Other than that - love it.",5,1,2019-10-14,1,0,0
"Loving Echo Auto in my vehicle!  The echo auto works great!! There isn’t a third party app the device connects to, just the Alexia app and then my phone. It works just like an in home Echo.  It’s so much safer to drive and utilize Alexia by voice commands. I can listen to my Amazon Music or my kindle unlimited books while I drive into work.  I didn’t  upload phone contacts, but I still my Bluetooth calls through my vehicle with no trouble at all.",5,1,2019-10-30,1,0,0
"I used for at least 4 months, but telling it songs to play isn't as easy as you would think. She doesn't always recognize the voice or song or know the artist or song. Too frustrating to use, stopped paying for the service. Might just end up throwing it away as its more of a pain than changing the radio stations. Also kept falling off of the air vent",3,1,2020-6-7,1,0,0
it's great for hands free aspect that my truck didn't have but I cant get it to give me turn by turn audible instructions mybe I'm not doing something right . Another thing is that the way its designed it's out in the open in plain sight from the outside. I have to remove it and hide it when I leave my truck. there needs to be an option to mount it someplace not so visible.,4,1,2020-1-13,1,0,0
"I connected the echo auto in my 2017 Subaru Outback. For typical stuff like the weather, flash briefing, etc. it works fine. There is a bit of a delay after you say the wake word and that can throw you off a bit.If you have Amazon music or another music streaming service (and unlimited data) it works similarly to the original echo. If you do not have unlimited data like I do, I found some limitations. It does not appear to be able to find my downloaded Spotify playlists. Further, I found it was unable to sync my audible book to the furthest point, so going back and forth between my phone and the car was an irritation.",3,1,2019-9-30,1,0,0
"My Son bought this for me, though I told him I didn’t need it! Well.....I LOVE IT!! I am definitely not bored driving, as I have Alexa to keep me company! You can listen to any kind of music, stories(podcasts), tell her to call someone, ask questions etc. etc. and probablythings I don’t even know it does! Absolutely love this!  Thanks Robby for not listening to me!",5,1,2019-12-5,1,0,0
